bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.02517479317706705,-0.03179574652226962,-0.2592676292315461,-0.058490643438661546,-0.1145906487504358,-0.05121316995164957,-0.019699232406731645,-0.14279932298558298,0.061852638950751646,C1
-0.01846551442433339,-0.0913786747356133,-0.09026686018989924,-0.10740082079568519,-0.11470320627195399,-0.058900880070505875,0.0214188242131231,-0.179557843536978,0.06780566441251047,C1
-0.03384862033649388,-0.0769579136066309,-0.21617143960892637,-0.10203159914276017,-0.12119629318032435,-0.07702346643176561,-0.01647458098024373,-0.13797607660159877,0.061761840208124086,C1
-0.02016063231941577,-0.0946733132225588,-0.22026068825544454,-0.09652017737851562,-0.14045340488174202,-0.05369328219227412,-0.006563420889905542,-0.16703038061730427,0.06064938465021297,C1
-0.02212971867808044,-0.10359517075003596,-0.09654578089016512,-0.07237148527889664,-0.10494726689859907,-0.05013051976238857,0.0019448059986013006,-0.1471239312525117,0.05798144694291051,C1
-0.01975116240897375,-0.07769376827366938,-0.15252557811002015,-0.0881736706171622,-0.1223163309016744,-0.04820619739213487,0.0017085374118730266,-0.16935675005610523,0.07287428332035714,C1
-0.031921058364067036,-0.0894805237450098,-0.1581338937194039,-0.12002785178891598,-0.14448806317567023,-0.06377637068925578,0.009891417133668267,-0.13739515574234853,0.06134548816364753,C1
-0.027282467533595835,-0.06950678207833236,-0.10122177709766893,-0.11351330465776624,-0.13283433518557283,-0.06181860352337814,0.001985497848747801,-0.1271381639566547,0.06823218087337923,C1
-0.01885565175474771,-0.10630196044275561,-0.13752743157858455,-0.10360259728665035,-0.1260067481942228,-0.06086108086445556,-0.008107641399896419,-0.10971822706679209,0.06511721841728738,C1
-0.020468159082958903,-0.0929320033202502,-0.27186147270028926,-0.09366595758320688,-0.12208499084408361,-0.03924471303080551,0.004198561227363967,-0.09881736010401601,0.0654477747494407,C1
-0.020048052548209495,-0.059870207669224275,-0.18501510961118509,-0.08696124597607746,-0.12511443835679728,-0.04827165212801687,-0.01508183607870798,-0.10848937137952804,0.06734308390093108,C1
-0.019104779554917923,-0.09515864615836168,-0.16978829701500953,-0.0781643215561946,-0.13333634495222232,-0.05888841014318221,-0.006031726900131351,-0.09276400004706706,0.06816437938601602,C1
-0.02609160561714173,-0.08725512820169432,-0.1699814198970288,-0.07439785489946031,-0.12693741246563314,-0.05603783536519156,-0.011541032620203206,-0.11227383235922106,0.06461007354077888,C1
-0.029974719257058583,-0.08064176708951484,-0.17928179515812448,-0.08446233717491985,-0.13862511285830095,-0.07801990392945793,-0.0010744737039656508,-0.15729487884311227,0.061584393378466065,C1
-0.01915520172568301,-0.06734759147676352,-0.10741088758423742,-0.1013178856421296,-0.11886456474474055,-0.049429250364361375,-0.011764401613533267,-0.16846007391095638,0.06972722735006273,C1
-0.022779503434958187,-0.0659198577622396,-0.10563399662884797,-0.0861263096704766,-0.10946541591145621,-0.03418921491219257,-0.009663028526703855,-0.10909172052107367,0.06712914024024598,C1
-0.01627816717998329,-0.07088791660836624,-0.1533096961475378,-0.08966316212198235,-0.09908462810541362,-0.04304356089014326,0.007895089401178864,-0.11387746170523684,0.0675673177146315,C1
-0.02456737399520538,-0.05561935874278741,-0.13647286853769933,-0.094649699190297,-0.10117440329998982,-0.06528956913708138,-0.011445298890495222,-0.11126175844047069,0.0655808373949296,C1
-0.02849204458625342,-0.04885910898190481,-0.1687528735397603,-0.07885183527820114,-0.12072934913989737,-0.04181880664176172,-0.01532943177125336,-0.10223764731447055,0.06492639336612208,C1
-0.02279969785838489,-0.08196148327642486,-0.1689604738974633,-0.08739438584138083,-0.09723562741633607,-0.055369049603055505,0.00995963444209418,-0.12238539520796148,0.06646875158100173,C1
-0.025102737274494982,-0.0925873740949878,-0.19519533793348343,-0.08590270232254106,-0.11854934460947517,-0.07259384065780349,-0.011647538171711597,-0.15088286351092264,0.06402283424330697,C1
-0.024924693493577395,-0.08475001445623674,-0.1940067488236297,-0.08613437741327871,-0.11211560037008096,-0.06414049867808477,-0.012373074347794152,-0.14766667774133305,0.07069196138110871,C1
-0.02234157982062275,-0.07998456360137512,-0.17942577650229677,-0.10701058673318657,-0.08337125904672225,-0.07133457917993764,-0.01572682028714308,-0.16309744547474556,0.06700134314326472,C1
-0.02732325188137964,-0.09207246869072172,-0.2424740098638038,-0.08815255270041855,-0.1295849949998128,-0.07061197469834958,-0.010542779104327712,-0.12055479390151347,0.05786997388228744,C1
-0.020189991927146045,-0.06009058567982509,-0.16932555981707698,-0.0783646172397606,-0.1303280685968184,-0.041096142867235834,0.001908079994013618,-0.1288696827493737,0.06537282805709284,C1
-0.02371341132565677,-0.08203884878127728,-0.19056715277203315,-0.10659449294833102,-0.10390158141057618,-0.0548511230928753,0.005545176133043037,-0.15195593982551842,0.05808613060080735,C1
-0.024307349805456704,-0.047041299276957806,-0.1654039143039369,-0.0910274656379166,-0.12130416491160005,-0.07282534662226423,-0.01749211478997235,-0.15795618174038348,0.06330287865239684,C1
-0.024876114170338012,-0.07232557293954607,-0.14234506812453868,-0.10109185173212042,-0.12834672337601855,-0.04596679851892215,0.006373320332406385,-0.17027991633237538,0.056991546393639424,C1
-0.030350017470342595,-0.07875592660647841,-0.16096081172646487,-0.08000257384519877,-0.13613404713321778,-0.06369865186223608,-0.005147433147172496,-0.15113116890765171,0.061839134079064516,C1
-0.02544793484214655,-0.10855179229634422,-0.14842718800886026,-0.12834307113408244,-0.1391150010094971,-0.05088832009134278,0.010119564268554695,-0.14793560758536317,0.058899534494914085,C1
-0.022527070827738725,-0.05117793651667241,-0.21559273603285445,-0.10567728256885363,-0.0868717680782956,-0.06080840087546628,-0.019762447919674974,-0.12906072063223092,0.06047382595493109,C1
-0.03195055376046476,-0.05259349648074803,-0.16322625999023305,-0.12115944958087783,-0.11918802273712327,-0.05761962124091722,0.009833426900466307,-0.1597153529217149,0.061069230709524205,C1
-0.0218741298556897,-0.05889981066747886,-0.17100918715216362,-0.10180218979614764,-0.14535457661758383,-0.06548790950993941,-0.002625489073475194,-0.190758360105659,0.06155933449091081,C1
-0.02780636630845443,-0.06820744177091981,-0.1043299724842055,-0.09755824364589205,-0.12274526414322776,-0.06411928134045446,-0.019524353980811815,-0.12499562976082057,0.061440342529581186,C1
-0.01513123668007515,-0.0669522744435996,-0.17733783545719053,-0.09485391279353853,-0.1893529551474819,-0.06299592820233563,-0.012723170952623916,-0.14239982149013275,0.06738530796168998,C1
-0.015117521331660744,-0.058651942785236534,-0.17303883646090523,-0.08336518345417242,-0.11179148440633384,-0.04514241864906808,-0.010983078091694534,-0.1447683881745643,0.06534543760376325,C1
-0.03151017946801001,-0.07016836984964056,-0.15330747266408817,-0.11900801830573826,-0.1571578730295997,-0.06182385534045942,-0.008629452996068241,-0.14715545679016592,0.06746392371186677,C1
-0.028832342939759677,-0.04792419035406867,-0.112475143992502,-0.08868282762659953,-0.1330173525484125,-0.06524370690143207,-0.0063031561182541225,-0.14401766706074487,0.06195364710754852,C1
-0.024885674586042485,-0.07246108677509651,-0.20343018781285854,-0.09410202731875286,-0.14083130071831154,-0.0689452740370886,5.722094870860286e-4,-0.0995909991930017,0.06052686703871925,C1
-0.029247570168764635,-0.07195684771022148,-0.1855500753084671,-0.09600083990219602,-0.1074841678992696,-0.060726622887951484,-0.009989699398719038,-0.16402916213150948,0.06202878070236361,C1
-0.032806590914620064,-0.1045640283156067,-0.1823487607638398,-0.0786993882043289,-0.11394375201637989,-0.05147816786471628,-0.008252608309507177,-0.12006371209718168,0.06600740187363643,C1
-0.023475204862365776,-0.08079994678878967,-0.19506562130694224,-0.10450075753329452,-0.11373969757628098,-0.06078677667760743,-0.0029306060983351665,-0.1418755950136565,0.0627849065477836,C1
-0.030709927879153585,-0.06923677154159137,-0.11356251646245866,-0.09377232272581366,-0.10764453209776312,-0.05462955310913378,0.0022146336494312906,-0.1687603205054246,0.07107010450371487,C1
-0.0123809223424559,-0.08779510845229185,-0.14414938653555143,-0.08164221903724524,-0.131622588962516,-0.047624438278692977,0.002514553056933504,-0.14648752487629954,0.07032286522799937,C1
-0.04199612385002754,-0.07922818129670699,-0.22353963253327774,-0.09573348552642634,-0.15904514807379355,-0.06305479927707977,-0.011343573211985676,-0.10764003490822976,0.06004475396415371,C1
-0.021075252201258717,-0.08320359920460663,-0.1414985718365483,-0.1238802948813781,-0.11735481557608793,-0.06432142273177929,0.004412100144953457,-0.13797270082892044,0.059426283575752546,C1
-0.020136170211067134,-0.0746712532177783,-0.1952578992396946,-0.08638157745983312,-0.1499004693457735,-0.05113330943526665,-0.017721988125800947,-0.13636031094827072,0.06305318352297222,C1
-0.02400923240492388,-0.07424014197474943,-0.07275797752916989,-0.08239873686057479,-0.14168791820488225,-0.07161819887431167,0.008126560359388428,-0.11830841921018814,0.0653692933559935,C1
-0.02687272835849236,-0.07891074851194521,-0.1642810226988337,-0.11453201204041541,-0.08666418796004552,-0.0756202537742173,-0.033612370938732,-0.13758717696296274,0.06635793419582321,C1
-0.03474878056255234,-0.07934590467554214,-0.09780793625963037,-0.10310764982158466,-0.1212704119743331,-0.0649707721943648,-0.019498399889768196,-0.11858399908577083,0.06573785272482192,C1
-0.022889295226316744,-0.0746673568045965,-0.1876091650948819,-0.10256612614029292,-0.12497419857135558,-0.05132619652332151,-0.009633677193219108,-0.15811303190789683,0.06974244779774211,C1
-0.03416325176274028,-0.10219712983949794,-0.18049510620709414,-0.0992335439296898,-0.15293802385495492,-0.04999559237839036,-0.019282924190219226,-0.13804118749849625,0.05829611113977536,C1
-0.02589398431828301,-0.09137584614339733,-0.12061152511554352,-0.10820809079072717,-0.1287909340585931,-0.04242131920590321,0.013885385119705888,-0.12378901563317987,0.06938608808898486,C1
-0.021839315612576155,-0.047622696627293584,-0.2475353212140244,-0.08562290675193317,-0.10086524781801604,-0.05661069363927011,-0.01392292585412978,-0.1336118556053549,0.06388121354893878,C1
-0.030911853137636416,-0.07661312854272931,-0.14666819526854868,-0.11568457149177308,-0.12625666358859486,-0.04415784743013741,0.022709185634470483,-0.13993681575741787,0.06436546829556387,C1
-0.029598809542979727,-0.09671738478693818,-0.23242702131321413,-0.12732377073642612,-0.1386638165277547,-0.034329489987436713,0.015659872070122684,-0.1530291924704037,0.06307532404192044,C1
-0.028344592982339892,-0.0697627997620561,-0.24340695636644996,-0.0998249452104658,-0.13573042948179376,-0.0593595184990038,0.004015304180160128,-0.1549901226979473,0.06176279941543448,C1
-0.018547860835087894,-0.11804468362419111,-0.13360067243447812,-0.1015170520101212,-0.14495858978301712,-0.060361533303789607,-0.018451631861290486,-0.1429921156464097,0.06047225628247665,C1
-0.03281650517799309,-0.08212928766741386,-0.23569245010950202,-0.10952206916785504,-0.11222509102596198,-0.059340079672223656,-0.0019410017413217014,-0.11366273654345713,0.062473903726323186,C1
-0.017765199692859467,-0.03792137085545963,-0.15789090437425038,-0.09057254397041936,-0.0913683174767834,-0.056187844047648865,0.01703408433207128,-0.1039103368421988,0.07662638907433048,C1
-0.026170438411475823,-0.07584116898893122,-0.2205533295018123,-0.0803156045450245,-0.1339929294257322,-0.05143418744113917,0.008153789457289232,-0.15744195698512664,0.06445481530686598,C1
-0.018263035809386298,-0.06723182643873732,-0.255121626182593,-0.10114497061463681,-0.1328338978021368,-0.05432825726477879,0.00887451630144926,-0.17440973136597257,0.07198717097595442,C1
-0.03104898552625046,-0.05662513827457774,-0.19616713322872992,-0.08292211550966437,-0.1333551319995908,-0.04972383133341049,-0.009616027331658884,-0.1460496973794533,0.06514651278184574,C1
-0.021601444097387058,-0.06307591505383393,-0.21476255953827922,-0.07809843545897588,-0.12937583864013358,-0.06454998614789315,-0.006828691977093568,-0.1588209045580803,0.057909904735022236,C1
-0.028572238652361033,-0.06326507948201318,-0.18567632044583837,-0.10543991221551413,-0.0993564070675717,-0.06393603492918418,0.009687023466610276,-0.1535123043237479,0.05801751525256138,C1
-0.022120240092448472,-0.09049116579060107,-0.16370508726872535,-0.10682552572249142,-0.14146071550520306,-0.055072880705098755,0.012709079764360587,-0.14816750156597996,0.07144970709908786,C1
-0.017475643164393033,-0.08062997591517267,-0.16670717987282896,-0.08739848532483638,-0.14697984795481997,-0.063362068941227,0.01155668660767787,-0.14945895693473366,0.0564083573985745,C1
-0.019936167487656878,-0.05899098058462224,-0.1452372368945313,-0.07715281520499867,-0.09416732946807407,-0.05529922201801835,0.0012416570914061766,-0.15444968431958353,0.059088766104433234,C1
-0.031992320704366715,-0.07315640286072653,-0.17841709917851112,-0.12561688474464167,-0.10797941691845271,-0.05412356252052375,0.011451612770593292,-0.13637538276608618,0.05430109598601058,C1
-0.028297606062370192,-0.09369770232356499,-0.20256553666739338,-0.11434798304671136,-0.14860515241754696,-0.056034346101682786,-0.0047129914664489556,-0.1241013326775803,0.06677011861192814,C1
-0.026046270461395633,-0.09289441159828657,-0.21053130536986658,-0.1367656486166681,-0.12727218630144188,-0.040906571088543515,0.004468228785272375,-0.13270279781637412,0.06565726883494744,C1
-0.022055941816934158,-0.04120417796105214,-0.1671150147918829,-0.08044196570905061,-0.12545019818795072,-0.05182703735022146,-0.01157742897496269,-0.13435651961252326,0.06686146048820428,C1
-0.027568035854892325,-0.0873732282382065,-0.09178893620109893,-0.096137730966233,-0.1498285205165705,-0.05100835291478475,-0.014079090189889364,-0.14280006448431953,0.059713315526153325,C1
-0.02945796926545401,-0.068880721483492,-0.15543554706105195,-0.1253967987018386,-0.10937973359546443,-0.062352105886914144,0.01219612367994704,-0.10602837056782198,0.06189615381370697,C1
-0.02492643963506627,-0.05850910928476241,-0.08254741426371512,-0.1075386307731359,-0.14800389562740143,-0.029687822569028556,0.011104857565612108,-0.13271704131453982,0.06470591780103245,C1
-0.023688224852034673,-0.05573834208200402,-0.18626875809859653,-0.10726063058131216,-0.10504170040475364,-0.059493963285985774,-0.017668205523909394,-0.12258899120613503,0.06062156046037268,C1
-0.023744260839084985,-0.06536701316081643,-0.22935343835669872,-0.12010575191175872,-0.14817376090815057,-0.06475128380056973,-0.003725302290126389,-0.12122329142788296,0.05938124927578951,C1
-0.031401903421108233,-0.04141370326226149,-0.12123906029262081,-0.07835992310054299,-0.11202028587506209,-0.06026615885219827,-4.568176340910405e-4,-0.1267986955166574,0.060617059173341335,C1
-0.026866443930928567,-0.06927827702140045,-0.13404021175715222,-0.08658572640086162,-0.11680752870514108,-0.04164956291264265,-0.006918744393743901,-0.15604252814837888,0.06441495045837466,C1
-0.025843692313400283,-0.07739925287025846,-0.19868794448958185,-0.10796644037740752,-0.14677150442322118,-0.053444430774539045,-0.007297398904748777,-0.16493487192990525,0.06317891396013864,C1
-0.024281575176210254,-0.1309654323886957,-0.2743630654896187,-0.10047592522004584,-0.11610234800088018,-0.05559971300429538,-0.015429190962763788,-0.15631876095122055,0.061195131562907526,C1
-0.026512696734582515,-0.07500579077247686,-0.21796982901780312,-0.10005995633883281,-0.12498853737289983,-0.0609414045777568,-0.008160273390495347,-0.1133987794387947,0.06451759124696714,C1
-0.022720013033610813,-0.07958899775436826,-0.10520972805601154,-0.07529382344842582,-0.08837655545758508,-0.05976741599106229,-0.002020340917860421,-0.1293097370256256,0.06394507241637114,C1
-0.025371089837168695,-0.09807302079162304,-0.15233684972640563,-0.08469028007260937,-0.1398352572132799,-0.09136660532833599,0.00686430007014066,-0.14250227209212818,0.06281221952552152,C1
