bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.17351218094421558,0.07514967348444829,-0.06294035476061693,0.036251843852061635,-0.018875197940850325,-0.12745652588229384,0.24132422043453614,0.15856309776475508,-0.007299137112958355,PZ
-0.1374586174786373,0.1226439437991407,-0.2567741011411308,-0.14122265000645784,0.15858326673365447,-0.004145414457455586,0.12515629185257793,0.06647580151647317,-0.017411210764263357,PZ
-0.030593777785815304,0.1319612473661961,-0.032493975364271066,0.0032382487577573144,0.04370173542702728,0.04389204627526441,0.019973038471250763,-0.00814336317062922,0.08337536672118302,PZ
-0.10224047720162321,0.08629183384005831,0.0021633272959688254,0.1371753867940034,0.05532538287798831,0.16085683572819742,-0.2598765556880437,0.18169105738571667,0.10713783742469721,PZ
0.061775689237837134,0.1028467760521287,-0.01221078985930979,0.22885527289093224,0.07541800480588783,0.1253311530097765,-0.0034625967500284925,-0.11938748381315542,-0.0570666224691344,PZ
-0.06692333048585898,0.12438935551127177,0.0025140715140676284,0.14854342702784393,-0.06267751524270365,-0.036369712326040055,-0.053501152992344606,-0.18027290413191935,-0.03480705707003213,PZ
-0.08762873316724874,0.1261271818264061,-0.015267467812410847,-0.024320357258942556,-0.13494762278822103,-0.01008150366720327,0.1603254459048981,-0.04564989396658455,0.049395114438964084,PZ
-0.125465206831461,0.025063410414956327,0.033439291611644065,-0.08861563267205744,-0.0631724045617525,-0.20150134415887622,0.0033077098846566455,0.15181050274533342,0.022949801268402133,PZ
-0.10954809957456102,0.009876853130818647,-0.017067232146209504,0.10185639844195311,0.2504493704078573,-0.10077272899880302,0.04618691024796723,-0.03218992483669565,-0.008321646727390275,PZ
0.03214257092158237,0.06114134629107835,0.024902512207908317,0.06447661074213433,0.022964001164856848,-0.07432139403678634,0.10914982285787263,-0.05464642209240275,0.08533046920541966,PZ
0.05173459203470472,0.11953094585736984,-0.05979214077678154,-0.02003916814742193,0.03366560660693319,0.022994024032397684,0.08532945379416373,0.13926610720608862,0.030941385177354362,PZ
-0.2593299778870387,0.1566485284741361,-0.060070242987599026,-0.13890622270783703,0.17568024066816074,-0.10324460655097402,0.23047731152226764,-0.11280271430653159,0.0804023098238762,PZ
-0.15811319474321925,0.06315768325641678,-0.08228886455444223,-0.05711951374375496,-0.09264243736766123,-0.10556257027492918,-0.12451431834985832,-0.04811005208207679,-0.08564979692294658,PZ
-0.13168207463833553,-0.010274633465927371,-0.03720908375462899,-0.015128787464379734,-0.02012981395221094,-0.18900002101430266,0.05643173971876727,0.019980105855137473,0.09997292301720197,PZ
0.05981382100033117,0.01950030406995725,0.0078063947890841,-0.06751660553736197,0.010485613691635975,-0.13350275489001076,-0.16088283324286198,-0.1250927184854784,-0.09214973000900631,PZ
-0.04132100805141652,-0.10571963871712842,0.022258962925283572,-0.0788023365672276,0.2174285972088435,-0.1379634695298976,0.02833197561709512,-0.2758530495277752,-0.017393021290877254,PZ
2.446638322254127e-6,0.002507168710550456,-0.13907627672937967,0.02419156414269913,0.03354139773189425,0.0460340229389138,0.16361579467895274,-0.08183672276200363,0.03015571150597894,PZ
0.08445412875979803,0.1740666927146435,0.01912253186334365,0.11294161032295735,0.008732268447142538,0.043251942407334286,0.18909922936368012,0.02699768707382852,-0.09662155322220843,PZ
-0.05854279160209288,0.020800938992412157,-0.09929821613052933,-0.06565692533256533,-0.1380557057432817,0.05197318176482272,0.03716209692209062,0.061965237550990586,0.06135718324829209,PZ
-0.05477316412930364,0.06460239179323767,0.008511104183230901,-0.06347740664181946,-0.1298759396712562,-0.13218131609737332,-0.04187876323018112,-0.06157285936921275,0.2097357032370328,PZ
-0.06956983823124548,0.12480753884605283,0.03215526812198322,-0.10736668212839894,-0.07365066994014467,-0.09030810631683335,0.03664629166185611,-0.04873405271388848,-0.09725729253164361,PZ
0.0281199473818967,0.1740850798590676,-0.0955250690649353,0.1727317300387634,-0.04213820167716665,0.01508455090120294,0.22216436030050224,-0.027306844573373547,-0.06274920966119091,PZ
-0.046803913849750356,0.16069967565330776,-0.2597222787127539,-0.19698775588523978,0.08974004561950766,0.029654315729209874,0.1562849279853969,0.11757695701757157,-0.01617635770856579,PZ
-0.1635335997673929,0.027215137755651823,0.07486610160430457,0.19474083945081141,0.16325893489720436,-0.09604778001411968,0.04346089850967535,-0.03083084670256924,-0.061898497463843474,PZ
0.12118695043442416,0.2645119787341467,-0.007394072506530208,-0.09713816694412951,0.14276496665181393,-0.0759511066243774,-0.01589140193234439,-0.08927457013541076,0.028638599497531232,PZ
-0.0385996697784425,-0.04671579099843334,-0.03303982549724302,0.10186521090942807,-0.05926431783911896,-0.1069967902059436,-0.014462599451337294,0.13267155672840447,0.19707150408287882,PZ
-0.0270840965270547,0.24241271763679872,0.19790279691930418,-0.16381596222348282,0.15704024043530782,0.05597799469437064,-0.01782719455955942,-0.1447449982150941,0.08841773252706774,PZ
0.07003874480690703,0.06162719358211134,0.10362523954849878,-0.15214430054891298,-0.046882643336595524,-0.14977746579778434,0.07144942202072643,-0.015297255809316328,-0.0457489795338038,PZ
-0.2381534313792928,0.32113343686994833,0.14129918466220245,-0.14294000117443398,0.2484725631276908,-0.17823483170759294,0.03709655364240465,0.05112401363301124,-0.024669295366917615,PZ
-0.20223859605134537,-0.05868917945419878,-0.04031410936686776,-0.06048936836718732,0.010112116791221225,-0.010241739007042495,0.12233694143859095,0.18762638585315633,0.047037833871907034,PZ
0.03694400844201687,0.027817454740600895,-0.009677564719560244,0.007186965192862181,-0.025155074058456732,0.10798208580410878,0.04375033606672445,0.07849539139560746,0.023491371566745953,PZ
-0.08848262382169586,-0.06674665874275307,0.03607321971831132,-0.11107295000329406,0.030031836046808605,-0.04734714084109131,0.018370160120319834,0.1605321810625802,0.005678889778327145,PZ
0.02745844705752387,0.04746947399012419,0.1053621378679582,-0.16796609643570296,0.07515603786025293,0.033494958152601464,0.19528507251537527,-0.09235406111442876,0.07962050161101647,PZ
-0.1382732787379929,0.05861711195555816,-0.03905185093997842,-0.13681731644223702,0.012870099767790015,0.08630990743002863,-0.04052061273799184,-0.10811434584081211,0.2024889643805844,PZ
-0.001518176472869108,0.14552758033309207,-0.11260016168915021,-0.16122456232363483,-0.06478777691519727,-0.12065529229189233,0.10003253994206834,0.006450174598046303,0.14417281204016044,PZ
-7.565697019579782e-4,0.17069552738086727,0.044087419658098474,0.038434961788928156,0.002515146585124261,0.17093871009334943,0.07788721367033982,-0.03367783630924368,0.14076200422920418,PZ
-0.0014715582029648025,0.07814298884924846,-0.03133532243021098,0.07246823589339417,0.10768813432378971,-0.07658702796665648,0.20564555701839268,-0.008003639888406508,-0.044522272598976814,PZ
-0.049399719540722385,-0.015632026697381993,-0.018799611657410883,-0.07068404626107172,0.05091817323583109,0.1319488156245166,-0.18803957107056368,0.08333662814834854,-0.08718846788242382,PZ
-0.0014603695671246489,0.050332803553218494,0.039846373242604954,-0.12927723781353062,-0.06929304652691536,-0.08753252015500682,0.012310434582450375,-0.08474417243340952,-0.03635030359637222,PZ
-0.17777972342083426,0.020462614809654257,0.04730817422083079,-0.09928760667271543,-0.013981260594101028,-0.0041999478342924605,0.03641342120071671,-0.2640892554531117,-0.047242225462944216,PZ
-0.06957358329057023,0.24591705063698696,0.02651358459199711,-0.15560053824239617,0.06876015548515488,0.021750530573732187,0.09633197485037376,0.020715608435745707,-0.10923678458876578,PZ
-0.11754501174985185,0.09790798320283915,0.02687762353269442,-0.10746818912167674,0.0805087934053003,-0.121245368736193,-0.05481991110213186,0.09367229834371585,0.011128029953171997,PZ
-0.1974822124065386,0.06391509682035804,-0.12070763814171298,-0.11720499147799868,-0.0358845609490272,0.09882303709458984,0.15033073828717552,0.17122751010792134,-0.14834407498682475,PZ
0.04080873584737783,0.013710236888229503,-0.07254301528269623,-0.21303895478598464,-0.17685376322378488,0.0958901680917025,0.05691203023697408,0.05221187005450906,0.16576779773272504,PZ
-0.019173778007785656,0.033089121251880724,-0.05077471031276783,-0.021942442817975583,-0.14514707602534055,0.053506379715848346,0.2354225627380249,-0.12416964535152447,-0.0904702249330603,PZ
-0.04854799091235929,0.027804338721830912,-0.05995425526006902,-0.13204653200581007,0.2734881322607847,-0.01659165746678577,-0.04696191810384605,9.755643567997598e-5,-0.11688072563466319,PZ
-0.03188165286505291,0.03046076524541734,0.0606595506694059,-0.1581869828614102,0.1610789988719567,-0.0793197174402439,0.05444525319897725,-0.15202283951433154,-0.059323210421279124,PZ
-0.14136106693556635,0.16117434140640846,-0.04869090686438724,-0.10336244368186587,-0.0026472531534016894,0.11757261186481503,-0.07100079986861532,-0.08777822618035926,-0.027866359061975272,PZ
-0.1134468403744569,0.23862522521753243,0.2352680283016668,-0.14356250297073403,-0.022727918491330407,0.004457560330597635,0.15166228013587646,-0.07253519771290798,-0.062275442031827034,PZ
-0.09442173729052934,0.08733723027797237,-0.06790997833942898,0.030748387611537014,0.08391412570705356,-0.08017653535399193,-0.039871501474926685,-0.12186275510654393,0.04485444722347513,PZ
-0.05086839234942192,0.11504496502792388,-0.07985603899100152,0.07026100287568623,-0.10145824341657887,0.07590275014126359,0.27891806595094626,0.05459188365714544,0.141077997846955,PZ
0.07627332680070899,0.07884314503495898,0.25583489816626054,-0.06501896619938856,-0.020767743766291067,0.18860443420526257,0.17557702237420023,-0.10292837415103132,-0.17666218865513036,PZ
-0.185227223819663,0.04960361544984629,-0.05914507617705071,-0.1315407828536438,-0.003945830871109734,0.0449410008672625,-0.04300001868305807,0.009091744945007994,-4.8588761654927426e-4,PZ
0.09990775700824603,-0.06756180838145276,-0.031215808639841164,-0.10227284683245287,0.1310518644436264,0.08647242843601949,0.13199620613041108,0.07146518692296998,-0.06752295796364227,PZ
-0.08826599726116877,0.19292183110240163,-0.16607150224716913,0.04149584655667529,-0.16536861043786788,0.0059062691863566025,0.10510781360814204,0.21359407658782514,-0.013349452930871215,PZ
-0.023341924884625002,0.22824183148232002,0.04331308247612157,-0.06686258219272957,-0.09241620745818088,-0.1883740123882044,0.05117210384334549,0.00475206727528682,0.09542405633727533,PZ
-0.1583023648495892,0.15545100399018613,-0.01351540544361196,-0.034657716117636156,-0.1696835481080233,0.02473285920152407,-0.025666964121922705,-0.1028373717633462,-0.025340562222691293,PZ
0.11197006047232966,0.11711823047017501,0.04846169056515255,-0.04953753896836398,-0.08822775999132128,-0.04236881518092078,0.03942750643003973,-0.005003497512414919,-0.03426579804437271,PZ
0.21137633039958803,-0.042839806525763004,-0.11479149721862317,-0.17025779572436178,0.054062020531502816,-0.032232072162891826,0.1909156180885728,0.14860770121597655,-0.013497564895921972,PZ
-0.0010336612733454348,-0.03623803840220878,0.21564099911043716,0.11759522540023437,-0.06531533901386075,-0.04288842680780039,-0.03797426447063533,-0.1082998438664791,0.11730995914487138,PZ
0.16741583939162966,0.211393241398861,0.07751460457971603,-0.003222291190842665,0.021337055552757764,-0.007656454700502614,-0.01622812922313638,-0.1227202288358184,0.03184850782483592,PZ
0.15781059848473525,-0.08115989118776017,0.039443601507514095,0.1884146454897357,0.031306480669356936,0.06834944524633058,-0.11580410427496128,0.19735405956141855,-0.0713941866811,PZ
-0.05881281396415053,0.09698406246067594,-0.023898651690163725,0.018582039429499816,-0.07212244649906852,-0.05156172261563175,0.09003245187664748,0.08148626985679101,-0.1261594874355328,PZ
-0.010061017995707813,0.123203373219781,0.022964523600968775,-0.05314901753550527,0.009565411768426665,-0.14095481510648827,0.041553690574590796,0.039274097661090114,0.08594572216021575,PZ
-0.12075943512757908,-0.031753343866859636,0.04584526085386576,-0.17657620334905771,0.026446197452158676,-0.1229190020823847,-0.10915604832839698,-1.915469301753056e-4,-0.004728373541686488,PZ
-0.16110861799044543,0.06786248810923469,-0.04860268436502648,-0.009153577906627254,-0.014570563370555421,-0.042710408865333074,-0.06631439628059588,-0.13371390347422596,-0.11777330688258117,PZ
-0.1658322030599796,-0.060970326504028845,0.04603945929518537,-0.16134038571432965,-0.05462710108718398,0.14970182376893015,0.19323459193509945,-0.14769314840918907,0.00992735510029405,PZ
-0.0366989467614028,0.22391273138612072,-0.0492983076532237,-0.0885113866837443,-0.1880196920732595,0.006031511289198908,0.09354323408286527,-0.1653001260284931,0.035592586147735895,PZ
-0.1331651445997714,0.22093099459364246,0.0755882497292719,-0.11973506398643119,5.09009158634513e-4,0.010971428333084163,0.11580222042610844,-0.11447850747297365,-0.09690448646781974,PZ
-0.08153610017368128,0.10680152131521845,-0.08593952541264174,0.19819460237576847,0.08273085565405466,0.15483981520966442,0.1548463573174145,0.09481430962968962,0.010838630953273129,PZ
-0.19304249822751368,-0.026833888852823784,0.0013494545039324513,-0.17045073703159117,-0.076228596150638,0.1790557516041518,-0.07929975064921616,0.045533426686072624,0.11570780885534256,PZ
-0.0847686572375178,0.10167268013232761,0.03397558124896325,0.042811219602776125,-0.020839176456868617,0.03641237753937826,0.023915795683807584,0.03588546037891419,0.013859605454704091,PZ
-0.18332504869474336,0.088417476559195185,-0.0029726018586683084,-0.0061252507611004765,-0.0016001140408870226,0.08548047069083277,0.2600319649370506,0.11868483116938514,0.12420213322778116,PZ
-0.022466854581869644,0.043494655267652,-0.09127174112909248,-0.04373579033201489,0.10925799530453606,-0.01072067559701409,-0.0028000511447238974,0.1038950277796824,-0.03751712252124831,PZ
-0.0626986207366846,-0.09340628575476219,0.08408286734005277,0.11561961712234808,0.06887612811993606,0.03721171734095584,-0.05581402615858009,-0.02412475995567707,-0.08778925441152273,PZ
0.03134806345808484,0.14261939937134765,0.07548228903812063,0.07346681257955452,-0.1137384199508632,-0.11731057880674542,0.14615726915638325,-0.016319257948937765,-0.024574090746437106,PZ
0.09965829572284599,-0.06352046306094078,0.03208758887735266,-0.1406044392982217,-0.10405554272120446,0.02510831796958149,0.15282887259882286,-0.0159872592778479,0.01694167939244192,PZ
-0.05910670954600564,0.038968771656390955,-0.04442049313018516,-0.025455534021034162,0.09777256347810277,-0.12293116299436196,0.018223541597500018,-0.0393388017978538,0.150505636538868,PZ
0.009924945786777651,0.06407107600911863,0.09555029611610362,-0.1616014155277965,-0.013653250958612678,-0.13441565713879383,-0.0772242473859174,-0.018183861453138314,0.11484507667625636,PZ
-0.13753587447208582,-0.04394386833406866,0.0220446175285353,-0.10144229398162836,-0.05277504051819414,0.04494025824923497,-0.027304466151544568,0.060158949793137274,0.01676878988714816,PZ
-0.24500425375366425,0.012700736346115495,0.1072784709591558,-0.09565765634442017,0.11972697827112552,-0.10913134516289243,0.12260969284469214,0.2413238299947075,0.001444047931504839,PZ
-0.01592685849551094,0.08753915527722592,0.09537320647515818,0.047571093003573386,-0.11875821314827333,-0.11275781121526449,-0.017648723452738213,0.1796057999478069,-0.023677192080109447,PZ
-0.07719414023402,0.1282611180388267,-0.17806466408655353,-0.004027142033400918,-0.0435568420792375,0.08182415099968757,-0.03413511114146091,0.039873108770260485,-0.0653094718601488,PZ
-0.09582707382469158,0.11731225061907591,-0.009364603387427194,-0.10936063085620176,0.12500383446900482,0.06611853893473346,-0.04398158110289732,-0.05550524125883008,0.030514492302974733,PZ
