bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.03920648577012062,-0.08347655133341689,0.12244475494916945,0.2119133684539583,-0.07735935067896305,-0.0021722605288087837,0.037675183523455634,-0.18595904512541608,0.11290250390909866,PC1
0.06647282893833248,-0.17729080406231346,-0.07586502901112165,-0.1465540359060305,0.01522014330815901,0.03042930231490151,0.0706442820409994,-0.05168148449369707,0.05274808945946433,PC1
0.11301038647244618,-0.011309027257682645,-0.05768148045339295,0.15442797662623575,-0.04964735092625202,-0.022914345911484783,0.033108512628903915,-0.1632357830520048,0.16695904385807217,PC1
0.14306747042250484,-0.11887929631563462,0.119643675729813,0.13521381398054874,-0.01185233547795635,-0.03216278212407739,0.15590964716530512,0.03256612598767556,0.07843940157024372,PC1
0.10772323238712563,0.1056353495058659,-0.06826689201872217,0.10183372174256033,-0.10075726590484825,0.0028772405876401237,0.13188696478228593,-0.11125188428818909,0.1577239575814169,PC1
0.01609671790330592,-0.10292171457711163,0.1153577548000235,0.1097845335363304,-0.09654644687893424,0.04211248436928805,0.11088547204890851,-0.18035116929612963,0.013746059381594754,PC1
0.07995258826602654,-0.05049315178781598,-0.11597872013708725,0.04622394950128882,-0.06471093676282282,0.009291859288529797,0.16766005702081832,-0.17387103585512154,0.09978117738827336,PC1
0.09490693675498647,-0.30287996199715966,0.02911464547095497,0.13473150646146048,0.06950838068555945,0.019215048370327115,0.1440658455388338,0.08320589651794141,0.05827284951571315,PC1
0.13203319510390393,-0.10863636186133839,0.030370814004206714,0.08924357109839898,-0.17888581778754414,-0.011159435991845653,0.11810588504903873,-0.15330082730140357,0.11812261823055216,PC1
0.06773044318136687,-0.23867059995656525,-0.004945528000731159,0.15248863821373318,-0.20286931591399954,0.027250262617459012,0.097857666591297,-0.1909841616284178,0.14844493373808762,PC1
0.21791229786668814,-0.09079542741750288,-0.11248894369295342,0.17239470926422285,0.0311773535158409,0.11499765052199039,0.170875414743954,-0.15299155265960712,0.15675736290097672,PC1
0.011901739591208122,0.0930491692723208,0.00395545989382399,0.07996777596267685,-0.10826751701150819,-0.08204382961518658,-0.0025830176222532836,-0.1242093367451104,0.16598695496623103,PC1
0.08800198615317394,-0.17544299554331916,-0.15977833686032844,0.11504021863723908,-0.03548154265962512,0.023659252439327018,0.09310186317648037,-0.3192890780074554,0.21090303211411637,PC1
0.06467070727649263,-0.1084037622642747,0.06370146644259493,0.0704914818803255,-0.034120054758231974,-0.04773684841471738,0.04535589583459588,-0.1591931709667935,0.1435095479047485,PC1
0.22770567093536834,-0.027124442836565704,-0.013489898896678357,0.0553446555615517,-0.034622734867418334,0.05287004561924964,0.16465400843970468,-0.23460359790598626,0.21459077552428013,PC1
0.014555280823113383,-0.18955470649792117,-0.07628688357853179,0.04218735608945406,-0.11081471332771826,0.037723306464701734,0.14859297425435522,-0.0015368937433020199,0.03338642553653108,PC1
-3.2295711669000707e-4,-0.08140118103916402,0.10420161731639266,0.031489691616596434,-0.18049358724599704,-0.24124625507342295,-0.009331385848813979,-0.10749393382120476,0.008649749451400084,PC1
0.08523374132765882,-0.18297656600582798,0.06561683309236983,0.13606856750881868,-0.10851525335211357,-0.14352785867691642,-0.1384934779615589,-0.14489752318629717,0.04630826516472538,PC1
0.18842191566664956,-0.014297332809384583,-0.1846430790260442,0.10643819187367151,-0.1302268108829887,-0.05075150025686774,0.14468117391670637,-0.26463894568274465,0.03847856794195507,PC1
0.11651412545622082,-0.17473481985883046,0.12893334803492745,0.07231490210039952,-0.21056611813993883,0.05809727776374685,0.09298766984137338,-0.24503293846100643,0.0026909012449183867,PC1
0.08086276711497695,-0.09979625806572896,0.004327932008084519,0.04240252040689732,0.03973439947346473,-0.09399718327404318,0.16700803427912325,-0.09520351274952531,0.03504586612276579,PC1
0.19534060782663326,-0.068064441198689,-0.15206422921558613,0.07551646424226488,-0.004356592755890575,-0.022483717314566262,0.04329273329296008,-0.12102316980050373,0.11482098186856443,PC1
0.21128671137333604,-0.21360549600525874,-0.02896431933826628,0.054993358993134095,0.09551997696254955,0.02261380546030596,0.06640341021532496,-0.04803537257983546,0.09507129379281985,PC1
0.14136744543002966,-0.08247368474733119,-0.10135698302101077,-0.004252908350656134,-0.09510865919801875,-0.03034961691112917,0.012203407517930948,-0.07491980069925058,0.05541272072629115,PC1
0.11234403191647796,-0.03255480341004233,0.03540630932964785,0.13395721579155725,0.043074024505504724,-0.0045880653109940765,0.10031316272474516,-0.1034830784761836,0.07759563610687673,PC1
0.10375993994481342,0.029524173897285517,0.022437602598025738,0.24883473298225925,-0.11663352889433712,0.1295698989731664,0.010502543856183915,-0.2803905897086861,0.13295779377664246,PC1
0.031732492016399876,-0.27287842073232316,-0.007670906093529124,0.0918098322753558,-0.0477059513152053,-0.04504358605318894,-0.10132896274395906,-0.23176942922728616,0.11467655725750678,PC1
0.19614568581636682,0.06022774432701286,-0.012537022456455382,0.02903028451302704,-0.05596509049379314,0.016720946366824283,0.015480584524534362,-0.15786476559375964,0.11556801946981157,PC1
0.11060299288501736,-0.0800267481386179,0.08882290915898716,0.04094920256620218,-0.028289993324335218,0.011941370795055417,0.148046607268672,-0.21634129181766837,0.08015899657634136,PC1
0.19572994967871454,-0.20140841006859236,0.10168435969080589,0.1509096553165741,-0.04454461820428744,-0.07580481050787705,0.021114795910297402,-0.3369743573946679,0.028105867544398866,PC1
0.18913724155316206,-0.062142830768463865,-0.12016213042983225,0.18919004522964572,-0.057735971900091054,-0.00560161945248186,0.11152828420939231,-0.20901868296545323,0.18835501092057116,PC1
0.2397626853409548,-0.18010242990759612,-0.09389760035675357,0.22278354522866023,-0.19566731233500667,0.11053634428551165,0.18776975795622608,-0.08541918859079338,0.1364635923121969,PC1
0.21861877422074244,-0.0812811390345015,-0.2594784538540763,0.14525244109859842,-0.019687355051805647,0.0216195268507027,0.04603176371271475,-0.283604276697379,0.07047601861797734,PC1
-3.8276894239621523e-4,-0.12751228791482058,-0.11544305347006245,0.01939629001131938,-0.0679951314569145,0.025742618634907018,0.060050391505262854,-0.08098878309277302,0.035291092460446,PC1
0.13876025309535708,-0.14276519288682837,0.09270393636479315,0.06678855134402312,0.125991441323101,-0.0616829860354894,0.12853670662252892,-0.28158693680981545,0.09622476952895942,PC1
0.07237606446828702,0.054030442258113875,0.009263240782742176,0.10378806657964637,-0.10254110696662239,-0.1942872220106378,0.17560671220180357,-0.03617690107979188,0.0263629632367444,PC1
0.12631823722445726,-0.16388522752634552,-0.1584523969159239,0.1526552530958619,-0.032078873022263865,0.005068730743027657,0.10246934969283458,-0.2841684563690645,0.18977596172347214,PC1
0.05779428868742038,-0.05750553941755005,-0.12512962814524178,0.0193577728122237,-0.2670567922947686,-0.062483209176815824,-0.032006194488659656,-0.12505952529667605,-0.05877546267452296,PC1
0.1171914096685291,-0.10359279514854561,0.11567280617994705,0.01390350639512291,0.08211486605721682,-0.0032245993090762436,0.057891013008561504,0.03364120824638551,0.16174692949256256,PC1
0.2213991289983416,-0.11539372684377618,-0.01621397692148645,0.11798946448732886,-0.12185817842219268,-0.04697456266866985,0.10993601413635959,-0.02418489764434406,0.224134348016107,PC1
0.09766609994770958,-0.11475926587337679,-0.05342849624586966,0.29807142153065413,0.023557396376275686,-0.14861665011310804,0.11430703471850497,-0.16047246725464942,0.03006282875631439,PC1
0.038355816799364395,-0.09262521082551443,0.0971387075298961,-0.017656348541105246,-0.13116214666334283,-0.039280153825375974,0.042679029351612247,-0.26627320621804546,0.06541906602286454,PC1
-0.009740251691810399,-0.22462440415533888,-0.09707672142957877,0.11060453906867941,0.15307455362631467,0.07667083303927194,0.01777457546815984,0.12332447447495493,0.06597325783602895,PC1
0.17670277023538664,-0.047859161691979527,-0.09989033826389507,0.24822869422337285,8.674401208024762e-4,0.0926242089871472,0.05920319837874301,-0.12775366921153739,0.1953075254424265,PC1
0.1317451169850126,-0.12922026879473297,0.05800126768632907,0.11782311438272314,0.2521645409951792,-0.03641922817532275,0.16285895045705087,-0.21772631010201074,0.11014723562310398,PC1
0.10326334595777602,-0.03012424198375773,-0.004904965046568288,0.15695958114244277,0.0037502568974568176,-0.07301741450171223,0.18872792903535776,-0.21170305064725736,0.13943219777553692,PC1
0.10788776225992827,-0.0013843640740794985,0.042394513690889465,0.19701075064385942,-0.013662110101500518,-0.10022057164567319,0.1684669964629713,-0.17924443239676183,0.1852374789597651,PC1
-0.0022982495766871586,-0.03807405123576768,0.12655310868293967,0.12639623304031541,-0.197928205277812,0.05433102930398523,0.1318194096836507,-0.12083053964724645,-0.007873607659853184,PC1
0.11471366192081073,-0.185740954502102,-0.20058472604913932,0.31959293385156573,0.009968626401043538,-0.14287528927954682,0.05673148082013928,-0.2009695736834532,0.13258591527403804,PC1
0.12895317083449137,0.0072457794095607386,0.059560208364783894,0.2431980919426751,-0.1231590981893163,-0.21755700617587306,0.015556221536377628,-0.19032660851413258,0.06915144419384789,PC1
0.0854101519086023,-0.2890251271704143,0.032232189232151716,0.1526556319226245,-7.151212785347638e-4,0.04582773384322117,-0.11041647319272896,-0.26798203454662767,-0.007568646759422655,PC1
0.029698346780972138,0.038614396555466786,0.06360903452154448,0.16074923914496533,-0.15152500372485725,0.11120121227116234,0.20123073752338855,-0.170225889176523,0.06153648178580292,PC1
0.14380424267297232,0.12090062311034872,-0.024838905644326878,-0.063937535926739,-0.056341582054942545,-0.05472792076677017,0.08162331683387164,-0.047411349368126784,0.0688689616760839,PC1
0.2551156688583903,-0.0443615880282955,0.0014745106775425065,0.0756092041521939,-0.002252256945587044,0.020640260735691005,0.0182074108370252,-0.08190858076067065,0.05691106038162287,PC1
0.16809038071861748,-0.22578177699004282,-0.0864378390588273,-0.04600683084808681,-0.043750367183595255,0.09964647676172834,-0.0013436521479930907,-0.23700978996629443,0.16455178778965232,PC1
0.15214607632107602,0.003841058342506233,-0.01616392614309467,0.10210182157100184,-0.027004609139134307,0.2059328281967439,0.09980871869614538,-0.08115399712548765,0.1445357842770815,PC1
0.061546735895307125,-0.29842231754167126,0.19739773694951046,-0.015964294478763234,-0.12574301172976593,-0.14921094093939946,0.10430427571694681,-0.15668489633889093,0.11254049531372112,PC1
0.1141157031555933,-0.19498750613336155,0.07300673057413698,0.06781032184544197,-0.18059045506537744,-0.043962719598180745,0.06676614797748823,-0.218547689016408,0.0796136744546307,PC1
-0.015591593964612217,-0.04393505608835567,0.034911730755239984,-0.07293636139355592,-0.18105156169985173,-0.1446590122542909,0.09447594898838223,-0.1373240089731977,-0.037348883816227016,PC1
0.025923213453274457,-0.08169298226967021,-0.08514584712404963,-0.0030021897015246046,-0.08974277888018674,-0.1247112178828698,-0.0738062841102809,-0.09138518314186854,-0.04506957923436289,PC1
-7.782747640998414e-4,-0.034269557082637965,-0.09690324989560106,-0.02805590147325969,-0.13357687548413055,-0.16258565101448996,0.027363575233272375,-0.10502080716515938,0.0075757203459103405,PC1
0.2109191335481404,-0.19019983905669918,0.10574261145520633,0.12044590446076982,-0.07067449235104128,-0.029667326111568894,0.08765641567914038,-0.049099824908304106,0.00715800014056962,PC1
0.06619891210671972,-0.10488505343082569,0.026482390231763873,0.04651104416147524,0.12575117236258396,-0.03972854559936846,0.17744445197811437,-0.20943552412582542,0.1716767154715432,PC1
0.12367403245882608,0.07516746797175393,0.13008782428983345,0.2211858101289821,-0.04000857734546965,-0.11658930117482888,0.10258459062050487,-0.041915207047715064,0.040438404943244674,PC1
0.11739602021845265,-0.02533282781343519,-0.020017909447789306,0.05223037876742684,-0.16461315117857928,-0.06326259603831962,-0.05190262995828416,-0.1819607729749398,0.03636771720732772,PC1
0.11287477527825823,-0.04663447132125305,-0.023288951567691472,0.1424846791888708,0.17894518565378909,-0.04583510172516138,0.013421017913157342,0.19903306923618128,0.02672261395392156,PC1
-0.00981683950548715,-0.03725034610780389,-0.07834431876834833,0.15113316218436113,-0.11642279515589268,0.16805468173311164,0.14880531572247993,-0.10904495508641825,0.143297619812336,PC1
0.16106397753068197,-0.1146166484290695,0.1833683700882969,0.19041296390438633,0.024719753803880425,-0.05060130443927573,0.1894752634911989,0.0733557806646483,0.11018118898193541,PC1
0.09017158029789045,-0.0019954658871954994,-0.0922200319090408,0.15612751074419715,-0.031146154238980248,-0.002966064731658622,0.04411103574504813,-0.1890359128828608,0.20286932127615015,PC1
0.11462626998581424,-0.03795802100619085,0.08714927126153306,0.09758479310159979,0.02476071590072291,0.004444385210720242,0.20184625967683437,-0.15371354777292826,0.18503662658931605,PC1
0.08687750685470542,0.08962951942655392,-0.06022180898465154,0.07661328698273273,-0.07778461502930406,0.07354361848352468,0.12693437459963933,-0.23423441671265666,0.2521938937861639,PC1
0.18838613165236429,-0.07861366981250553,0.05043382637350703,0.044617573819564105,-0.06539170036659765,0.09249503224854873,0.09798738082030563,-0.06735331869905005,0.11301507148830056,PC1
0.1658174199776089,0.09631123164853717,0.1564169015460485,0.14865830837503752,0.017045069341926337,0.1017950675707664,0.0552298471413651,-0.10589287415450863,0.04210076040290871,PC1
0.144798379357061,0.008345343515916481,-0.054685929964120396,0.07385117438955807,-0.10952736543201282,0.022838907429226316,0.0058943637484389945,-0.2718057164059167,0.19228576928269497,PC1
0.13732341787828461,-0.09184453790209975,0.14805727883486502,0.10855231102840115,0.02135335880880205,-0.13988547651926386,0.07508371599932873,-0.30613384275332894,0.16734497778002688,PC1
0.14168210079552726,-0.24908446791599576,-0.13746747740993795,0.2509382368923757,0.00782412630934342,-0.07046353482182552,0.08066211932711036,0.005035997359895785,0.10112535227276631,PC1
0.038171544007814584,0.026915032970444175,0.03263914501152361,0.16435312586833423,0.01762220058757418,-0.09192032503853068,0.11793343393564705,-0.0772380091546773,0.034002973199057165,PC1
0.0427905509693509,-0.1121390983468755,-0.0640568515896511,-0.016286997021786966,-0.15241058770954155,-0.05550641689788467,-0.0372056186905884,-0.22365624827351888,0.11169215432614145,PC1
-0.005661040546882047,0.047413170804079446,-0.044992534627259155,0.0702132830995561,4.376167480431292e-4,0.14175699009273682,0.13852755422006505,0.1397126572094521,0.22598743602189553,PC1
0.07906563111265866,0.005115693302597207,-0.034901091586657704,0.0919546231981174,-0.1500532719468784,-0.12044958417075743,0.21329007378082115,-0.29289779924726317,0.06897450970933598,PC1
0.14764005209382197,0.12343908639119641,0.063158383543214,0.0035500223937764835,-0.011919669849165877,-0.21800452626752148,0.14164154646268834,0.04148664522990745,0.037475165915286296,PC1
0.08002668683093783,0.033889201307596595,0.03500148036535017,-0.11064336116103146,-0.15315238560061048,-0.001353508886926806,0.08244879463958749,-0.23692478720666585,0.0908995617746276,PC1
0.053894040308598595,-0.07066751197973692,-0.1410961234875791,-0.006835835339746972,-0.1559606918394154,-0.036207231852980123,-0.020869740058149004,-0.20196567740119561,0.13067016897131337,PC1
0.07455916758613644,-0.20094622775457482,-0.13050622697661468,0.12623937662252752,-0.15042068134529224,-0.09671793170890615,0.06645778770444512,-0.11187247669802573,0.06769758250910365,PC1
