bg,Model
-0.08791603502623727,PC1
-0.0559191776917282,PC1
0.011710680611677805,PC1
0.1184186507436184,PC1
0.05223005667306931,PC1
-0.15046561986297965,PC1
0.03525449616551472,PC1
0.042873465204060546,PC1
-0.017521638751903535,PC1
-0.10902010239701307,PC1
-0.015039060600815612,PC1
0.060930005831404586,PC1
0.05321063684584938,PC1
0.016360768724149058,PC1
0.00589485816658198,PC1
-0.07629138662799015,PC1
0.056599666922541925,PC1
0.06904408051862138,PC1
0.03380261920254917,PC1
0.040883657180641006,PC1
-0.1418741482354264,PC1
0.009415938235942466,PC1
0.012026201326532551,PC1
-0.03594618050640492,PC1
-0.053420358591463525,PC1
-0.08015204464999562,PC1
-0.048480657398732335,PC1
-0.010680637485392521,PC1
-0.042683374053275214,PC1
0.11357032703955386,PC1
0.03756301560225214,PC1
-0.007256201909727939,PC1
-0.11301771862427457,PC1
-0.04523116676772061,PC1
0.0098502779311093,PC1
0.040595290373834476,PC1
0.06304025248937675,PC1
0.034110543645742994,PC1
-0.019698718344350795,PC1
0.036100590698803725,PC1
0.21595871919405357,PC1
-0.077917236158,PC1
0.11299388246628872,PC1
-0.06387938491077541,PC1
0.16722799857570173,PC1
0.014653477854327066,PC1
-0.022464500688528316,PC1
0.054455703776178,PC1
-0.021488066656819342,PC1
0.0444633825268483,PC1
-0.03400576608653716,PC1
-0.06994770878057814,PC1
-0.004795118682879339,PC1
-0.058956095243620686,PC1
0.06327018768352713,PC1
0.10571747944848454,PC1
-0.0018529996252919546,PC1
0.008399759674555458,PC1
0.02136085097386345,PC1
-0.052218182980802635,PC1
-0.02814571871021155,PC1
-0.09526309643304538,PC1
-0.09046121447368294,PC1
-0.07282051624629102,PC1
0.18118278745297983,PC1
-0.06877710948595436,PC1
-0.21445077528165546,PC1
0.08848292891903854,PC1
0.23434050659954503,PC1
0.11435129421022615,PC1
-0.01134709242083308,PC1
0.006419137194128045,PC1
0.09267546005325863,PC1
-0.06474032341081826,PC1
0.16698876120596653,PC1
-0.0536974985752359,PC1
0.026565850096097333,PC1
-0.07439067462448025,PC1
-0.12963209504066336,PC1
-4.119099489517664e-6,PC1
-0.052091255379000515,PC1
-0.009378503333398534,PC1
-0.086875610361657,PC1
0.0728752712712693,PC1
0.046161135176910076,PC1
0.0242013034004755,PC1
-0.0010095711513782406,PC1
0.10952534301112211,PC1
-0.10121713023749904,PC1
-0.04835505063564065,PC1
-0.0655687602535629,PC1
-0.014666811741076043,PC1
0.06923342696053308,PC1
0.07104068194456513,PC1
0.12238266258603211,PC1
-0.009442876096771635,PC1
0.17902708841051657,PC1
0.1268292468750689,PC1
-0.20201827206511352,PC1
-0.05905744609846017,PC1
-0.006341642154917004,PC1
0.1532690910499016,PC1
0.009975012487424564,PC1
-0.09966802989957821,PC1
-0.03999166927518655,PC1
0.015980668416498568,PC1
0.017807131896652575,PC1
-0.016178949972861498,PC1
-0.048259807571419955,PC1
0.03466718432648176,PC1
-0.10016653338739359,PC1
-0.04658301312848954,PC1
-0.08512149995193997,PC1
0.20376136309257528,PC1
0.07612505599232323,PC1
0.12110060248690972,PC1
-0.12223689716995047,PC1
-0.009320033215224847,PC1
0.0629392072487908,PC1
-0.3407335164041407,PC1
-0.12433529205085113,PC1
-0.010614916895807309,PC1
0.027062744102815547,PC1
-0.027266806939085102,PC1
-0.012119784384970828,PC1
0.0856908690015394,PC1
-0.12005555634456871,PC1
-0.03714904416538451,PC1
-0.014271941507085033,PC1
-0.047197303821022524,PC1
0.10620584241472496,PC1
-0.03348630869963305,PC1
0.05951025542384383,PC1
0.04575068745757725,PC1
-0.06664150914357625,PC1
-0.047042131689785896,PC1
0.09230596093001905,PC1
-0.04735117055301407,PC1
0.17931252533980976,PC1
0.032272733693340064,PC1
0.23071622034719547,PC1
-0.08672854324972894,PC1
0.05798708931587278,PC1
0.14109456684917293,PC1
0.09651860053948981,PC1
-0.07186887341838935,PC1
-0.17026513233145815,PC1
-0.030415693766881045,PC1
0.14696290172551119,PC1
-0.16792584618137937,PC1
-0.016921469426378778,PC1
-0.03742284691411065,PC1
-0.018089923299047378,PC1
-0.09582908981017965,PC1
-0.07872170048229288,PC1
0.014597075461460975,PC1
-0.23769290408108906,PC1
0.0758634210389319,PC1
0.22186263076160978,PC1
0.1913305488362373,PC1
-0.02561714565645414,PC1
0.012302596905152615,PC1
0.0037375146717273317,PC1
-0.16339442144127078,PC1
0.07104068194456513,PC1
-0.09529246812392025,PC1
0.040077531950711384,PC1
0.003327279965747741,PC1
-0.03686145799726268,PC1
0.04061762164826106,PC1
0.06480130604457378,PC1
0.10355220638112227,PC1
0.0860372265754474,PC1
0.1349167223749842,PC1
-0.08827460096988315,PC1
-0.08788981811319808,PC1
-0.02493685988522669,PC1
-0.09916643120916634,PC1
0.1289680327708124,PC1
0.0675866401779941,PC1
-0.21699322457327114,PC1
-0.15942494097642917,PC1
0.1813531196843586,PC1
-0.01231974392690846,PC1
-0.011749171770150354,PC1
0.07258912550321611,PC1
0.1006143261644248,PC1
0.011034894328919298,PC1
-0.023784986377316752,PC1
0.002527605729728187,PC1
0.06544626147824206,PC1
0.2069082279987781,PC1
-0.007948360510841222,PC1
0.15608434612402652,PC1
-0.04634600996070053,PC1
-0.12668781988726174,PC1
0.033000177595642013,PC1
0.09117864965782624,PC1
-0.125516676870411,PC1
-0.04982219701819375,PC1
-0.24840358879625446,PC1
0.1268714389457974,PC1
-0.023574458048789868,PC1
-0.07951037495851573,PC1
0.09009318690256533,PC1
0.19891919768094737,PC1
0.18752657478100976,PC1
0.12427526909639494,PC1
0.03823611866447087,PC1
-0.09764616524955758,PC1
0.24332318546342713,PC1
0.04771819908379645,PC1
0.10840977589444413,PC1
-0.03978822977897285,PC1
-0.14196295870519665,PC1
-0.07495710926955043,PC1
0.019735679393362918,PC1
0.148740851820982,PC1
0.045448312419966955,PC1
-0.1155502811231854,PC1
-0.01622805235956154,PC1
-0.17474267698533502,PC1
-0.13566700759651745,PC1
0.03905855939500057,PC1
0.015498685270650061,PC1
-0.027119383168098997,PC1
-0.024053293371156876,PC1
-0.20499308949608797,PC1
0.02351891527082576,PC1
0.009498607550518024,PC1
-0.024888383972568758,PC1
-0.1187962432710678,PC1
-0.013465920668139028,PC1
0.15282937323574522,PC1
-0.07365469233417529,PC1
-0.1940514392459025,PC1
-0.12493667149557092,PC1
-0.1596869798402464,PC1
-0.015999485510161393,PC1
-0.06438481146422001,PC1
-0.18438138664133388,PC1
-0.2021516740113668,PC1
0.10265065124152095,PC1
-0.016830259635889182,PC1
-0.03633551892378557,PC1
9.247444993341764e-4,PC1
0.021115581956465804,PC1
-0.08459418382924508,PC1
0.08035369405438651,PC1
-0.13476247759964202,PC1
0.0712503921413956,PC1
0.10453430451512455,PC1
0.07748179813798754,PC1
0.1056073548858878,PC1
-0.12466747410461178,PC1
-0.06497158945018144,PC1
-0.038429864465574726,PC1
-0.029901736377911808,PC1
0.01689975662852153,PC1
0.024860507945980194,PC1
0.06359119914147365,PC1
0.03249307328864571,PC1
-0.12281856957414211,PC1
0.027166581386567384,PC1
-0.13711778129943167,PC1
0.015515834594023753,PC1
-0.08209809569423113,PC1
-0.0384857972561917,PC1
-0.06220091130940252,PC1
0.0766288818450647,PC1
-0.08097030445640485,PC1
0.16044207757913143,PC1
0.05843501209381537,PC1
0.16268834839910837,PC1
-0.1532609242803767,PC1
-0.024975732174553674,PC1
0.03136076811250104,PC1
0.05085189769661413,PC1
0.12739005294602793,PC1
-0.07092777167941218,PC1
0.1461252373283151,PC1
0.09092594185346724,PC1
-0.021324783058002013,PC1
-0.09850041331733929,PC1
-0.044651758375590635,PC1
-0.11794821542586328,PC1
0.07762160349789668,PC1
-0.021944710275745405,PC1
-0.08809471595484585,PC1
0.1848364164498584,PC1
0.011010206039896794,PC1
-0.03575255847857706,PC1
-0.08918449505806937,PC1
0.03885078126706338,PC1
-0.02274411414941528,PC1
0.081586256355071,PC1
0.13627275641601302,PC1
0.08352460909946431,PC1
-0.06046972008650216,PC1
-0.2181129841207498,PC1
-0.20292033857588432,PC1
0.0683340262272035,PC1
-0.006632105259265355,PC1
0.16490348490878665,PC1
-0.15830962598116105,PC1
-0.10721075615291331,PC1
-0.09880771223853306,PC1
-0.09019758587199006,PC1
0.07235079665089637,PC1
-0.06432151632381088,PC1
-0.184844730296699,PC1
0.14302720620365691,PC1
-0.02746588936876345,PC1
-0.10223948022958242,PC1
0.07312892109436463,PC1
0.2718281364661236,PC1
-0.034018983203438706,PC1
-0.025548141661663148,PC1
-0.051667475548905606,PC1
-0.04718767396798919,PC1
-0.04198400897245143,PC1
-0.052221080049583035,PC1
0.11552997731010803,PC1
0.048891405003736885,PC1
-0.16433165407442388,PC1
0.056306274494110325,PC1
-0.03582308215945387,PC1
-0.006207318884626951,PC1
0.14877816604324837,PC1
-0.03779940099174027,PC1
0.21936799290281067,PC1
-0.10594091613785264,PC1
-0.011437278653416946,PC1
-0.02762387175705126,PC1
-0.036151513443194595,PC1
0.0300230917118235,PC1
0.1563447331820143,PC1
0.06636692092243683,PC1
-0.1647493374572464,PC1
0.24449544208094554,PC1
-0.11804300758603906,PC1
-0.09162090446761018,PC1
-0.19336731416428968,PC1
-0.05796162179476242,PC1
0.018312865214405817,PC1
0.2499163753688559,PC1
0.14721878116894868,PC1
-0.05932209521247582,PC1
-0.1499242662805772,PC1
-0.0774528449623344,PC1
-0.11222482562588493,PC1
0.021381192710461308,PC1
0.025066791083970585,PC1
-0.1111112464847749,PC1
-0.10795408608037055,PC1
3.6489639636118343e-4,PC1
-0.11081858989464469,PC1
0.14328103204062642,PC1
0.0010398787595102214,PC1
-0.034930403315962574,PC1
-0.08099335967814719,PC1
0.0631056818760027,PC1
0.06564804119412779,PC1
-0.13775385788025374,PC1
0.06565730618036439,PC1
-0.05983027122044715,PC1
-0.04710254680222388,PC1
-0.10674520497918424,PC1
0.06957988462083756,PC1
0.08908227135297805,PC1
-0.13642747811937478,PC1
0.07849246730011127,PC1
-0.04436142144181914,PC1
-0.03679007045448261,PC1
0.09475072156285014,PC1
0.03584830103877184,PC1
0.2042377223944531,PC1
0.036246703814155144,PC1
0.13258257982908242,PC1
-0.07896586235790168,PC1
0.10575177538211744,PC1
0.21209993450433773,PC1
0.027687193592430576,PC1
-0.07912016088125849,PC1
0.0777443041860985,PC1
0.06996885304012224,PC1
-0.037952400873742693,PC1
-0.27577144923154,PC1
0.13146833070382652,PC1
0.0047018643951698726,PC1
0.04764187126037299,PC1
-0.014502294563645764,PC1
0.06146394873059833,PC1
0.11306282766817163,PC1
0.07178101386286724,PC1
-0.07874192848968722,PC1
0.025802507227274844,PC1
0.01177373259404303,PC1
-0.04206227667251404,PC1
-0.07042471824139347,PC1
-0.11391627352156197,PC1
-0.014166546758953714,PC1
0.23800226326169233,PC1
-0.031508537914121185,PC1
0.07737081318810149,PC1
0.1257259106314541,PC1
0.17890386590353902,PC1
-0.048628420407635306,PC1
-0.3014206036842505,PC1
0.07920847738834703,PC1
-0.027825598122326968,PC1
0.03210772984694879,PC1
0.14871118815063086,PC1
0.013950776959099458,PC1
-0.16582949162190602,PC1
-0.06571196841248582,PC1
0.07453131944479928,PC1
0.023114797016431182,PC1
0.05397428526219943,PC1
0.08138107155827078,PC1
-0.04735407790164062,PC1
-0.006441835460812978,PC1
-0.172926407968823,PC1
-0.04086613361813914,PC1
-0.1758768641668352,PC1
-0.1528389795960716,PC1
0.008310520685085513,PC1
-0.1947984508944868,PC1
0.06825978749665973,PC1
-0.008449869676219308,PC1
0.05039771012492416,PC1
-0.1197007161430157,PC1
0.08266183429166828,PC1
0.22004549158573256,PC1
-0.17573311002601077,PC1
-0.0022560518650412654,PC1
0.10668451859825254,PC1
0.08130383227333904,PC1
-0.09649689058619296,PC1
-0.06208395942671105,PC1
-0.17411854214056854,PC1
0.11280007331791048,PC1
0.0820221382024982,PC1
-0.1293830154533339,PC1
-0.006463107700060608,PC1
0.014278290561618268,PC1
-0.0684847152495272,PC1
0.16820633783454025,PC1
-0.024537406259029983,PC1
-0.09026361852306433,PC1
0.0394231027031071,PC1
-0.005161444120081593,PC1
-0.031185107165729427,PC1
-0.009227554259837303,PC1
-0.021420908774476576,PC1
0.02749475917062708,PC1
-0.08562075165091229,PC1
-0.1642950220932424,PC1
-0.1126503948033549,PC1
-0.047102221457172876,PC1
0.0907637332889959,PC1
-0.04616063226917055,PC1
-0.039173423695006135,PC1
0.02055541149630591,PC1
0.006073940580267679,PC1
0.09907869656752387,PC1
-0.19847463942931245,PC1
0.15000636555556282,PC1
0.006707755073061046,PC1
-0.0474795955653883,PC1
-0.0797951621024223,PC1
-0.0714179295572773,PC1
0.17523812291672447,PC1
0.1297148670509084,PC1
0.13454343516620706,PC1
0.060581244883041244,PC1
-0.06462378558130322,PC1
-0.054644852276850966,PC1
0.01551410482761888,PC1
0.12262863871632868,PC1
-0.16107272740552905,PC1
-0.08182899804804461,PC1
0.05969426243431758,PC1
-0.013562140295258778,PC1
0.019180267950535606,PC1
0.1617978613043004,PC1
-0.05365202834890146,PC1
0.09814560075181067,PC1
-0.07001825121476546,PC1
-0.1399058594761583,PC1
0.0532230469214807,PC1
0.12467707419680497,PC1
0.08723205939506318,PC1
0.003925034558991517,PC1
0.021340795956343073,PC1
0.011255533509870087,PC1
-0.06622471679706186,PC1
-0.1330119816801019,PC1
0.037220080920779094,PC1
0.09850456694493244,PC1
-0.1265478152210862,PC1
-0.09183235891499611,PC1
0.04826098102180563,PC1
-0.007688141876960366,PC1
-0.006834682474977021,PC1
-0.003318893280147818,PC1
-0.15325757550180066,PC1
0.12851486671745402,PC1
-0.08287142193519373,PC1
0.12110861222154035,PC1
0.01955763130457007,PC1
0.12843201778243157,PC1
-0.11467341744451943,PC1
-0.058931243305474584,PC1
-0.14643833133158632,PC1
-0.050582319752352486,PC1
-0.0683838503044059,PC1
0.038909843919509676,PC1
0.12084008404793188,PC1
0.011400911837922169,PC1
0.19557654287488951,PC1
-0.029587967438909547,PC1
0.06453511775497026,PC1
-0.036452263428312565,PC1
-0.21825873992584388,PC1
-0.0757463929942651,PC1
0.1138998528974667,PC1
0.2100535432412968,PC1
0.09220638961750868,PC1
0.08284195532227762,PC1
-0.0024669856416828445,PC1
0.2234334998764096,PC1
0.052767334765868056,PC1
-0.14742220477618528,PC1
0.11266291541325023,PC1
0.11534065449311012,PC1
-0.04477295889273353,PC1
-0.07943257021799782,PC1
0.06917791883262464,PC1
-0.14124677406335076,PC1
-0.23664225784481238,PC1
0.04303221784612438,PC1
-0.025580367474321963,PC1
-0.2070375656637972,PC1
-0.016744048578364673,PC1
-0.07888722692847633,PC1
-0.1501573020056922,PC1
-0.17076211380601006,PC1
0.20133786051153232,PC1
0.11662145582296746,PC1
-0.018108403057164782,PC1
0.2851036018361678,PC1
0.1331311819669768,PC1
-0.03272218059718346,PC1
-0.15134905633994641,PC1
-0.08236136644714094,PC1
0.03608591806574235,PC1
-0.06386771210334488,PC1
0.11601545850191242,PC1
-0.08545125013701768,PC1
0.14262100123659346,PC1
0.15186842445885354,PC1
0.10984879534691555,PC1
0.06286073687297895,PC1
0.12926741972956,PC1
0.045111135531229175,PC1
0.08103787301388635,PC1
0.1363130866075627,PC1
0.05892927312337503,PC1
0.2427641102133087,PC1
0.047668932616388146,PC1
-0.06219469556938849,PC1
0.1307429056814004,PC1
0.06708253151839635,PC1
-0.009970387155096745,PC1
0.11967828090105151,PC1
-0.14409942671992162,PC1
-0.03638814406031906,PC1
-0.027662196870579588,PC1
-0.04968651613032217,PC1
0.0058990199737195236,PC1
-0.10377790349257886,PC1
0.15284876876706815,PC1
-0.005692690446306197,PC1
-0.10568243957208318,PC1
0.07363424471501355,PC1
-0.18818590444815542,PC1
0.07178598879321195,PC1
0.04289366460483545,PC1
-0.011952898307863094,PC1
-0.09421759863442743,PC1
0.14629238087952515,PC1
-0.028080134763963878,PC1
-0.02157187070157984,PC1
0.0539080401680955,PC1
-0.05862000087303902,PC1
0.14925896143100212,PC1
0.1739440742957727,PC1
0.14275812649076655,PC1
0.00590315804396177,PC1
-0.042297448262976864,PC1
0.04277553504229883,PC1
0.06494530123312035,PC1
0.08715610196380133,PC1
0.06485980695697197,PC1
0.07664564822564221,PC1
0.15984011916516136,PC1
-0.05174119221956984,PC1
-0.22490600302487182,PC1
-0.0086652872341859,PC1
-0.02983405221070017,PC1
-0.03574666964454068,PC1
0.010274040477770363,PC1
0.08258017590502587,PC1
0.05715384216162551,PC1
0.0456359987276603,PC1
0.05518735715056375,PC1
-0.06574162551569437,PC1
0.1662840804691516,PC1
0.09206660683388097,PC1
0.002380058535365135,PC1
-0.1597321094234141,PC1
-0.002029152146968074,PC1
-0.04336384712042897,PC1
0.08793640850408783,PC1
0.09799390963846698,PC1
-0.07259131133581072,PC1
-0.2382133959386285,PC1
0.11240762106025187,PC1
0.073944534414874,PC1
-0.14199405573990803,PC1
0.06657185724471422,PC1
-0.04042926944214287,PC1
-0.027568490228116405,PC1
0.10808386804847525,PC1
-0.02425209960823825,PC1
-0.07023670187865244,PC1
0.11513732762850204,PC1
-0.08617657366080231,PC1
-0.03942380737523578,PC1
0.03112226353341668,PC1
-0.027221373704663453,PC1
-0.029150553200242013,PC1
-0.016955944668652953,PC1
-0.08093412787752793,PC1
0.055080281451665394,PC1
0.12867235184577802,PC1
-0.09708861557618939,PC1
0.011315972583982838,PC1
0.1612003212958665,PC1
-0.04912835615578431,PC1
-0.02961849357065216,PC1
-0.07192795354565448,PC1
-0.08318421746661288,PC1
0.10266643738299457,PC1
-0.01998995489091481,PC1
0.20504620425940998,PC1
0.08395779184778036,PC1
-0.10447891864331768,PC1
0.09185503143231988,PC1
0.15914092605916863,PC1
-0.09044609747182178,PC1
-0.02735436721408496,PC1
-0.16280062606398285,PC1
0.16696149636916424,PC1
0.16190204607870573,PC1
0.021375434857833865,PC1
-0.153073609422201,PC1
0.11272518630113007,PC1
-0.040019066209348475,PC1
-0.04633911754426826,PC1
0.005415918809936858,PC1
-0.022092167198947323,PC1
-0.08658738922621928,PC1
-0.08642083419354404,PC1
-0.10018482612139296,PC1
0.03421645523073194,PC1
0.01814936690331835,PC1
-0.025166283644163193,PC1
0.11789220798516178,PC1
0.19982346489350264,PC1
-0.05046542613332583,PC1
-0.08346754522812505,PC1
0.19900470929250205,PC1
0.038044706144450595,PC1
-0.021281885004188896,PC1
0.08857098823408219,PC1
0.16300622182634839,PC1
-0.021435091101602043,PC1
0.1436675075447586,PC1
-0.16066174636346514,PC1
0.16082680543720226,PC1
0.20935887271404727,PC1
9.329220542857695e-5,PC1
0.13056082601204322,PC1
0.11969408896166345,PC1
-0.1627594108191836,PC1
0.04739100191758982,PC1
0.15054003811881964,PC1
-0.15061578650100557,PC1
0.2183182291662758,PC1
0.0697211670352234,PC1
-0.13542127012860428,PC1
0.11975010729413363,PC1
-0.06613404512517665,PC1
0.03423429295766145,PC1
-0.12834675690743172,PC1
0.027530868294572138,PC1
0.14030810412856062,PC1
-0.1452160468083241,PC1
0.03421714398166922,PC1
-0.15408096926142273,PC1
0.02138815989427537,PC1
0.015883796065321254,PC1
-0.029110001007465088,PC1
0.026087874192983675,PC1
-0.06671073436581472,PC1
0.02168388737507676,PC1
-0.0392865450539417,PC1
0.1369004073859854,PC1
-0.07161717074657784,PC1
-0.07350176759408758,PC1
-0.05231440293151157,PC1
-0.1293282930346053,PC1
-0.025032865537595803,PC1
0.049775856705077864,PC1
-0.3375779926695696,PC1
-0.017252950520781192,PC1
0.0300448931372692,PC1
-0.10205142145559463,PC1
-0.053889021217797636,PC1
0.07821765026230411,PC1
0.024097544404549233,PC1
-0.08089178166628438,PC1
-0.03385236526815703,PC1
0.14337758270941792,PC1
0.010564106830773065,PC1
0.19144635444299163,PC1
-0.14957179919449126,PC1
-0.030928086173962355,PC1
-0.07806863167388702,PC1
-0.08229523185405963,PC1
-0.15568873929626317,PC1
0.06073801584302028,PC1
-0.0658422088976205,PC1
-0.06726021252979468,PC1
0.12458816520646776,PC1
-0.03531536128892787,PC1
-0.122742544517696,PC1
-0.12116263825509815,PC1
0.021723242125509752,PC1
0.1743313298662313,PC1
-0.007437455880190421,PC1
-0.015298695320462508,PC1
-0.0083068083078343,PC1
0.022206366576534776,PC1
-0.08186918431682491,PC1
-0.05635350943298707,PC1
-0.06036713467511033,PC1
0.162998190223334,PC1
0.03027780140532393,PC1
0.1601238429637831,PC1
-0.025105380075722356,PC1
-0.08639852650512836,PC1
0.0644836815630321,PC1
0.026020301247622286,PC1
-0.05584557791408573,PC1
-0.03211543667689977,PC1
0.18503771923943896,PC1
-0.04220964586855097,PC1
0.006186872629260249,PC1
0.01031670454077379,PC1
0.07711252244274841,PC1
0.013068066694266973,PC1
-0.021339852946119283,PC1
0.020829504954570626,PC1
-0.036892931025064205,PC1
0.1260574128342084,PC1
0.06106496664651172,PC1
-0.12635849505765295,PC1
-0.03021142501283311,PC1
-0.14422814391928723,PC1
-0.027692444177830806,PC1
0.08371950864532773,PC1
-0.09097303040159652,PC1
0.1526448323224751,PC1
-0.0545157850954384,PC1
0.13896852518418804,PC1
0.03194312346158708,PC1
0.050449613417026425,PC1
0.01600794801669824,PC1
-0.0750470504089084,PC1
0.027698499809906598,PC1
0.029606835363177167,PC1
0.06093422401288072,PC1
0.07917031355051696,PC1
-0.009104527575084079,PC1
-0.03499391165919276,PC1
-0.10793515294762758,PC1
-0.10594126387976228,PC1
0.06045882427422897,PC1
-0.029492000402586822,PC1
0.062494871046064285,PC1
0.17862116071985223,PC1
0.12125948024137408,PC1
0.07787192339249928,PC1
0.12085468898770632,PC1
0.029207766555780133,PC1
0.09775074147820427,PC1
-0.18505950802278726,PC1
0.08844131082340029,PC1
-0.04621795236905328,PC1
0.07528000107153436,PC1
0.17557772438545993,PC1
0.2081134954533858,PC1
-0.04474447245241318,PC1
-0.07881873724237637,PC1
0.06259430992899145,PC1
0.09249205280907753,PC1
-0.10550841228075601,PC1
-0.04602110174742395,PC1
0.006920171913012509,PC1
0.0486983478250899,PC1
0.08426794568361637,PC1
0.030429367115823402,PC1
0.022975186981564914,PC1
0.13724114546837057,PC1
-0.009134609751917652,PC1
0.0072674740259800925,PC1
-0.07608500541825201,PC1
-0.16608806596745385,PC1
-0.10057922593722197,PC1
0.11520198972250373,PC1
-0.010964325845636794,PC1
0.06905271055407196,PC1
-0.0062136712841091325,PC1
0.09253563306258299,PC1
-0.05952094045980526,PC1
0.17879491578210804,PC1
-0.04775449083185261,PC1
0.22775168259346673,PC1
-0.14242113791488645,PC1
-0.05568178824288699,PC1
0.10938450274711395,PC1
-0.20610232017336388,PC1
-0.007904331651164321,PC1
-0.017684839256017968,PC1
-0.10342554527271713,PC1
-0.0958922220641457,PC1
-0.09616538213531586,PC1
-0.08158978665170535,PC1
0.061282359920053854,PC1
0.014405086840984533,PC1
0.07533495735282984,PC1
-0.10246884305192397,PC1
0.044610097486470615,PC1
0.0903731741366476,PC1
0.15678675523332813,PC1
0.1433975563948681,PC1
0.1669789814744019,PC1
0.0444370959152068,PC1
-0.14221231043638416,PC1
-0.01027257545825458,PC1
0.06591339233845832,PC1
-0.07156969314661324,PC1
-0.1148925226918496,PC1
0.08498652319247973,PC1
0.09446461943577751,PC1
-0.07610012700128765,PC1
-0.20718339719545142,PC1
0.05655869152143013,PC1
-0.1130077031399325,PC1
-0.2218835884893431,PC1
-0.09611571353679514,PC1
0.07939646971523909,PC1
0.03235588480408768,PC1
0.020298688048967645,PC1
-0.027034230645971682,PC1
0.00798043073184345,PC1
0.050980348506189,PC1
-0.06904302444608232,PC1
-0.01024027961593933,PC1
-0.0298437167599925,PC1
0.10191055413511346,PC1
-0.025216928759201503,PC1
-0.0085763041728315,PC1
0.229595572869863,PC1
-0.03329130113792791,PC1
-0.008747598343224243,PC1
0.1027564394516038,PC1
-0.05297356049495054,PC1
0.14057275898907368,PC1
-0.013998168489955092,PC1
-0.11221046905747357,PC1
-0.0607561455097308,PC1
-0.01223130236791255,PC1
0.004824837860544292,PC1
-0.013033382474123965,PC1
0.08078719914274297,PC1
0.12061442396281888,PC1
0.13658542125715886,PC1
-0.09399981589505517,PC1
0.11735199972860226,PC1
0.2550125050631593,PC1
-0.15953623529065689,PC1
0.1707684547817129,PC1
0.019320710962908584,PC1
-0.08855857482400509,PC1
-0.06661557853656533,PC1
-0.06427617607109384,PC1
-0.003915897799342767,PC1
-0.049479738031482715,PC1
-0.037771400942203,PC1
-0.06051917020731567,PC1
-0.08684626005547554,PC1
0.09165706179967875,PC1
0.1141573147928444,PC1
0.04845180029097854,PC1
0.0615188307831789,PC1
-0.03851542117502572,PC1
0.2681233969654617,PC1
0.08202711754563434,PC1
-0.14194466283161222,PC1
-0.08080309938476696,PC1
0.08994957935451008,PC1
-0.0073792219071094345,PC1
-0.029005104658882865,PC1
-0.013395204456003257,PC1
0.02966540158073597,PC1
-0.016295846385412337,PC1
0.2721859959901844,PC1
0.047055846689890116,PC1
-0.060271507455456765,PC1
-0.017231341121237267,PC1
-0.10663564709170321,PC1
-0.12027278027865626,PC1
-0.12312589097808996,PC1
-0.07569158656378004,PC1
-0.03286597383714512,PC1
-0.07988346300096305,PC1
-0.0817650627176495,PC1
0.06846640497913381,PC1
-0.23640964499383774,PC1
0.10144291361986743,PC1
0.11152955327895238,PC1
0.026555597062647977,PC1
-0.1471722497843723,PC1
0.13756464233832041,PC1
-0.08617885783679141,PC1
0.08748686816171142,PC1
-0.21444422666145288,PC1
9.520367924242337e-4,PC1
8.599730094930351e-4,PC1
0.02316548484657785,PC1
-0.01602408736877662,PC1
0.17871178645086502,PC1
-0.1580745402184563,PC1
-0.13041663952993765,PC1
-0.02006586466894999,PC1
-0.053636216180429325,PC1
0.12266445946034847,PC1
-0.03921375531744928,PC1
-0.15472597383217884,PC1
0.039820665839814307,PC1
0.04041546927354782,PC1
-0.2745436651472815,PC1
-0.11962472803863029,PC1
0.02071898894857832,PC1
0.061337532112213676,PC1
-0.12018580947923072,PC1
0.20765712310010537,PC1
-0.05374023701512021,PC1
0.035647837083849596,PC1
-0.06550024591369835,PC1
-0.1612219283128538,PC1
0.008303107303455284,PC1
-0.07341921106097735,PC1
-0.06445961590397423,PC1
0.04002076172925846,PC1
0.02219357295011681,PC1
0.14229926714848848,PC1
-0.029004348886521557,PC1
0.20836464449458797,PC1
-0.09256126462699733,PC1
-0.002780612776327924,PC1
0.035857716008709656,PC1
-0.14375516147516568,PC1
0.08501147697149113,PC1
0.0054043479964707404,PC1
-0.05694247798347159,PC1
-0.06177652488576175,PC1
-0.0385564286722352,PC1
0.09236299467492014,PC1
0.08252140005787822,PC1
-0.07315766391387402,PC1
-0.15003171502977103,PC1
0.03168974372867088,PC1
0.18871133024024636,PC1
0.001973628893486134,PC1
-0.010622732689175383,PC1
-0.0016351191417317756,PC1
-0.15282476706189863,PC1
-1.607311680382542e-5,PC1
-0.055844666158611514,PC1
0.1181383913784487,PC1
-0.006609577178103329,PC1
-0.26229074083531395,PC1
-0.1673711360062514,PC1
-0.26695129047134375,PC1
-0.06709765053223671,PC1
-0.030043684609304816,PC1
-0.08450276731941425,PC1
0.04714389794109243,PC1
0.08720102551645516,PC1
0.05510363769726353,PC1
0.015129109667588653,PC1
0.05108593060356411,PC1
0.005207275119757791,PC1
0.03985808284215986,PC1
-0.007731372262126009,PC1
-0.03937497569885282,PC1
-0.02803300376493726,PC1
-0.11889112857943956,PC1
-0.18072384111966516,PC1
-0.03323251444460925,PC1
0.036697767248776415,PC1
-0.08452956409555121,PC1
-0.10053407697514641,PC1
-0.07388911562310196,PC1
-0.16971276130454807,PC1
0.05029994341783998,PC1
-0.010191363704060756,PC1
-0.06624054122010359,PC1
0.015337961535445732,PC1
